48.007259368896484, 54.40966033935547, 58.75116729736328, 52.68657302856445, 59.345855712890625, 51.36225128173828, 48.38355255126953, 50.380558013916016, 43.974456787109375, 55.46589279174805, 52.93893814086914, 52.74994659423828, 52.26213073730469, 51.967594146728516, 58.49791717529297, 56.699466705322266, 52.28184509277344, 48.7919921875, 49.31248474121094, 46.39323425292969, 48.45991516113281, 57.14739990234375, 54.938140869140625, 48.24546432495117, 61.52824401855469, 55.77745056152344, 49.297080993652344, 50.767494201660156, 56.776702880859375, 48.783721923828125, 52.14025115966797, 46.755226135253906, 44.15070724487305, 55.29963302612305, 54.17371368408203, 60.51782989501953, 51.14506530761719, 55.820152282714844, 51.380455017089844, 54.84383773803711, 49.675575256347656, 51.879188537597656, 56.52439880371094, 51.313846588134766, 50.34423828125, 50.10136795043945, 55.66154479980469, 56.24980163574219, 41.595794677734375, 59.66679382324219, 61.60603332519531, 53.04035186767578, 59.73409652709961, 40.9257698059082, 47.634735107421875, 55.368568420410156, 50.06926345825195, 48.56936264038086, 53.23705291748047, 48.514068603515625, 46.93455505371094, 52.966514587402344, 56.698974609375, 57.04056167602539, 55.38017272949219, 49.3110237121582, 55.73147964477539
47.91753005981445, 54.62269592285156, 58.48985290527344, 52.86402130126953, 59.07387161254883, 51.114051818847656, 48.625362396240234, 49.82246017456055, 44.454345703125, 55.62163543701172, 52.89265441894531, 52.707462310791016, 52.41606903076172, 51.61041259765625, 58.35955047607422, 57.07225036621094, 51.68870544433594, 48.23888397216797, 48.98411178588867, 46.12297439575195, 48.40681457519531, 57.0594367980957, 54.8463134765625, 48.43693161010742, 61.21192169189453, 55.74052429199219, 49.0004768371582, 50.499141693115234, 56.008872985839844, 49.19406509399414, 52.374595642089844, 46.48369598388672, 44.16786193847656, 54.98161315917969, 54.08966064453125, 59.745304107666016, 50.98373794555664, 55.270450592041016, 51.0928955078125, 55.223106384277344, 49.2926025390625, 51.82550048828125, 55.922157287597656, 51.256202697753906, 49.561279296875, 50.233787536621094, 55.30799865722656, 55.93093490600586, 41.320865631103516, 59.378501892089844, 62.05995178222656, 52.56839370727539, 59.136138916015625, 40.80266571044922, 47.43593978881836, 54.80147171020508, 50.025909423828125, 48.49322509765625, 52.93519592285156, 48.69348907470703, 46.60660171508789, 52.841796875, 56.663246154785156, 56.242218017578125, 54.726173400878906, 49.25647735595703, 55.53921127319336
47.531898498535156, 54.83669662475586, 58.18235397338867, 52.308441162109375, 58.53639221191406, 51.30396270751953, 48.32170104980469, 49.53071594238281, 43.919944763183594, 55.33978271484375, 52.33122634887695, 52.15046691894531, 52.101905822753906, 51.518699645996094, 58.36170196533203, 56.7584114074707, 51.42530059814453, 48.671592712402344, 48.95466232299805, 46.32230758666992, 48.10495376586914, 56.471763610839844, 54.270751953125, 48.270591735839844, 61.192169189453125, 55.735679626464844, 48.173377990722656, 50.21626663208008, 55.7108268737793, 48.887664794921875, 52.35939025878906, 46.415748596191406, 44.063838958740234, 54.97764587402344, 54.053749084472656, 59.474037170410156, 50.8853759765625, 55.15985870361328, 51.05588912963867, 55.16621398925781, 49.50408172607422, 52.19477462768555, 55.602176666259766, 51.26177978515625, 50.043670654296875, 50.39921188354492, 54.439918518066406, 55.31525802612305, 40.75038146972656, 57.997833251953125, 61.48407745361328, 52.56611633300781, 59.14860534667969, 40.508636474609375, 46.84687805175781, 54.672828674316406, 50.48460006713867, 48.230159759521484, 52.94671630859375, 48.342674255371094, 46.5760383605957, 53.46845626831055, 56.59850311279297, 55.96022415161133, 53.94792175292969, 49.45204162597656, 55.00404357910156
46.959442138671875, 54.80091094970703, 57.406410217285156, 51.70647048950195, 58.43622589111328, 51.27543258666992, 47.70648193359375, 49.271514892578125, 43.80924987792969, 55.79133605957031, 52.552703857421875, 51.87535858154297, 51.820621490478516, 51.473777770996094, 58.36388397216797, 56.19493103027344, 51.41271209716797, 48.65186309814453, 48.64537811279297, 46.304176330566406, 47.78823471069336, 56.19723892211914, 54.22627258300781, 48.292747497558594, 60.547142028808594, 55.71696472167969, 47.831207275390625, 50.21525192260742, 55.680030822753906, 49.09748458862305, 52.595191955566406, 46.40991973876953, 44.02391815185547, 54.91281509399414, 54.0030517578125, 59.094852447509766, 50.896263122558594, 55.098121643066406, 51.0496826171875, 54.81245422363281, 49.478797912597656, 52.12541198730469, 55.798988342285156, 50.72211837768555, 49.96234130859375, 50.29957962036133, 54.90210723876953, 55.22954177856445, 40.945159912109375, 56.93108367919922, 61.455543518066406, 52.75117492675781, 59.41139221191406, 40.747413635253906, 46.72800064086914, 54.27871322631836, 49.47708511352539, 47.404930114746094, 52.896728515625, 48.55436325073242, 46.53070831298828, 53.17278289794922, 56.798866271972656, 55.880680084228516, 53.85865783691406, 49.39817810058594, 54.72083282470703
47.216732025146484, 55.015174865722656, 57.33422088623047, 50.84007263183594, 58.33629608154297, 51.01311492919922, 47.6712760925293, 48.73199462890625, 43.79425048828125, 55.80472946166992, 52.275550842285156, 51.28907775878906, 51.291786193847656, 51.41434097290039, 58.069725036621094, 56.42950439453125, 50.871192932128906, 48.42973327636719, 48.07179260253906, 46.09900665283203, 47.237266540527344, 56.12712860107422, 54.432804107666016, 48.285133361816406, 60.48069763183594, 55.683509826660156, 47.50566482543945, 50.87071228027344, 55.88520050048828, 48.80918884277344, 52.62884521484375, 46.405174255371094, 43.049842834472656, 54.865386962890625, 53.938323974609375, 58.82559585571289, 50.62664794921875, 55.054134368896484, 50.79440689086914, 54.77207946777344, 49.157806396484375, 52.35512161254883, 55.73096466064453, 50.6533203125, 49.88151168823242, 49.99897384643555, 55.365108489990234, 55.112850189208984, 41.39078140258789, 56.88238525390625, 61.678504943847656, 52.483619689941406, 59.11292266845703, 40.706199645996094, 46.969261169433594, 54.26088333129883, 49.89434814453125, 47.11260986328125, 52.848419189453125, 48.23642349243164, 46.56425476074219, 53.08148193359375, 57.329078674316406, 56.082763671875, 53.568302154541016, 49.67292785644531, 54.73546600341797
47.20954513549805, 54.71529006958008, 57.29502868652344, 51.350318908691406, 57.533790588378906, 50.23621368408203, 47.370758056640625, 48.70948028564453, 43.73360824584961, 55.787376403808594, 52.24930953979492, 51.251461029052734, 51.18634033203125, 51.40314483642578, 58.026084899902344, 56.33641052246094, 50.06609344482422, 48.4116096496582, 48.030555725097656, 46.035987854003906, 46.90605163574219, 56.33984375, 54.423091888427734, 47.99714660644531, 60.617584228515625, 55.369789123535156, 47.135353088378906, 50.65227508544922, 56.13810729980469, 48.77268981933594, 52.350059509277344, 46.635841369628906, 43.89098358154297, 54.61614990234375, 53.4056396484375, 58.57343292236328, 50.48272705078125, 54.96568298339844, 50.727638244628906, 54.702232360839844, 49.10350036621094, 51.85093688964844, 56.14891052246094, 50.08575439453125, 49.583457946777344, 50.69939041137695, 55.298553466796875, 54.76232147216797, 41.63490676879883, 57.06898498535156, 61.38622283935547, 52.63995361328125, 59.09663391113281, 40.08897399902344, 46.72861099243164, 54.275718688964844, 49.82769012451172, 46.556602478027344, 52.86408233642578, 48.170066833496094, 46.02096176147461, 53.00705337524414, 57.31325912475586, 56.11396789550781, 53.499000549316406, 49.371124267578125, 54.67304611206055
47.422218322753906, 53.713844299316406, 57.74213790893555, 51.564857482910156, 57.54484558105469, 49.9754638671875, 47.586700439453125, 48.65657424926758, 43.65757369995117, 55.49041748046875, 52.22239303588867, 50.71459197998047, 51.11323547363281, 51.267921447753906, 58.248802185058594, 56.82149887084961, 50.013023376464844, 48.58143615722656, 47.94353485107422, 46.0359992980957, 46.90473937988281, 56.05369567871094, 54.13410186767578, 47.42857360839844, 60.25574493408203, 55.33796310424805, 47.1106071472168, 51.121856689453125, 56.11067199707031, 49.018959045410156, 52.336814880371094, 46.429420471191406, 43.91987991333008, 54.617835998535156, 53.06080627441406, 58.54096984863281, 49.68376922607422, 55.17597961425781, 50.61545181274414, 54.665367126464844, 48.769439697265625, 51.77005386352539, 56.16148376464844, 50.06592559814453, 49.5211181640625, 50.66680908203125, 55.26459884643555, 54.74067306518555, 41.63045883178711, 56.7716064453125, 60.82874298095703, 52.62543487548828, 59.04997253417969, 39.83229064941406, 46.73907470703125, 54.47911834716797, 49.57381057739258, 45.70546340942383, 52.83412170410156, 47.620784759521484, 45.97890090942383, 52.90228271484375, 57.2978515625, 56.28659439086914, 53.447662353515625, 49.33616638183594, 54.42377471923828
46.41720962524414, 53.43214416503906, 57.862884521484375, 51.85845947265625, 57.057151794433594, 49.93400573730469, 47.53804016113281, 48.60490417480469, 43.331607818603516, 55.71120834350586, 52.16366958618164, 50.163211822509766, 51.103302001953125, 50.75918960571289, 58.018394470214844, 57.025665283203125, 50.02360916137695, 48.31425476074219, 47.873741149902344, 45.78739547729492, 46.873497009277344, 55.988033294677734, 54.362213134765625, 47.345603942871094, 60.706729888916016, 55.11929702758789, 46.58771896362305, 51.34272766113281, 56.06822967529297, 49.01690673828125, 52.27637481689453, 46.39623260498047, 43.82476043701172, 54.33924102783203, 52.95025634765625, 58.290771484375, 49.8851203918457, 55.40346908569336, 50.566314697265625, 54.64619445800781, 48.21792221069336, 51.70518112182617, 55.37885284423828, 49.75070571899414, 49.287559509277344, 51.16637420654297, 55.3099365234375, 54.62608337402344, 41.36106872558594, 57.021827697753906, 60.56827163696289, 52.8774528503418, 58.41059112548828, 39.530311584472656, 46.438636779785156, 54.48001480102539, 49.78955078125, 45.46550750732422, 52.320709228515625, 48.072265625, 45.95305633544922, 52.61118698120117, 57.22056198120117, 56.522647857666016, 53.39722442626953, 48.72350311279297, 54.37898254394531
46.28779220581055, 53.13549041748047, 57.828155517578125, 51.85608673095703, 56.97694396972656, 50.00201416015625, 47.27179718017578, 48.085052490234375, 43.069114685058594, 55.15122985839844, 52.136329650878906, 49.11228561401367, 50.796897888183594, 50.23662567138672, 58.25690841674805, 56.964454650878906, 49.75424575805664, 48.015899658203125, 48.05455017089844, 45.71095275878906, 46.60846710205078, 55.970916748046875, 53.62364196777344, 47.07585144042969, 60.67414855957031, 54.82270431518555, 46.299964904785156, 51.313568115234375, 56.57335662841797, 48.75011444091797, 52.27831268310547, 46.53561019897461, 43.79352569580078, 54.092411041259766, 53.16868591308594, 58.2598876953125, 49.13455581665039, 55.58580780029297, 50.53425598144531, 54.643089294433594, 47.870574951171875, 51.92265319824219, 55.08134841918945, 49.95149230957031, 49.22644805908203, 51.18293380737305, 55.05902099609375, 54.528099060058594, 41.07707977294922, 57.007240295410156, 60.32335662841797, 52.55181884765625, 58.39680099487305, 39.49541473388672, 46.42069625854492, 54.028648376464844, 49.739952087402344, 44.50770950317383, 52.02698516845703, 48.055633544921875, 45.69374465942383, 52.27448272705078, 57.20555114746094, 56.477088928222656, 53.098175048828125, 48.37762451171875, 53.88179016113281
46.20591354370117, 53.32420349121094, 57.29404830932617, 51.54154586791992, 56.8973503112793, 49.96075439453125, 47.20878601074219, 48.08140563964844, 42.307395935058594, 54.8416748046875, 51.60895538330078, 49.061519622802734, 50.77143859863281, 49.65162658691406, 58.011024475097656, 56.88689422607422, 49.95408630371094, 48.20282745361328, 47.970706939697266, 45.69879150390625, 46.610130310058594, 55.68859100341797, 53.556983947753906, 46.74451446533203, 60.57851028442383, 55.01060485839844, 46.262916564941406, 51.26891326904297, 56.5323600769043, 48.43586730957031, 51.74864196777344, 45.972633361816406, 43.701393127441406, 53.78245544433594, 53.09043884277344, 58.197471618652344, 48.5239372253418, 55.28383255004883, 50.47255325317383, 55.12382125854492, 47.9923095703125, 51.95259094238281, 55.299720764160156, 49.651329040527344, 48.961917877197266, 50.686119079589844, 54.760902404785156, 53.961944580078125, 40.26274490356445, 56.94490432739258, 60.23271560668945, 52.224586486816406, 58.5855827331543, 39.414825439453125, 45.62175369262695, 53.98200225830078, 49.89254379272461, 44.45501708984375, 52.04454803466797, 48.256961822509766, 45.96722412109375, 51.95446014404297, 57.172462463378906, 56.43083572387695, 52.829368591308594, 48.09333801269531, 53.57440948486328
46.168636322021484, 53.32492446899414, 56.75767517089844, 51.476829528808594, 56.83435821533203, 49.964054107666016, 47.19010925292969, 47.54438400268555, 42.18407440185547, 54.486263275146484, 51.50041961669922, 48.72560501098633, 51.00613784790039, 49.60869216918945, 58.186614990234375, 56.83524703979492, 50.18400573730469, 48.15681076049805, 48.415992736816406, 45.65879821777344, 46.301612854003906, 55.623111724853516, 53.50225067138672, 46.49125671386719, 60.511741638183594, 54.97557067871094, 45.458396911621094, 51.14219284057617, 56.5072021484375, 48.39616012573242, 51.198326110839844, 45.378318786621094, 43.67164993286133, 53.758724212646484, 53.306785583496094, 58.1773567199707, 48.43745803833008, 54.72308349609375, 50.43260955810547, 55.51752853393555, 47.95476150512695, 52.19915771484375, 54.953941345214844, 49.06400680541992, 48.382781982421875, 50.35398864746094, 54.660850524902344, 53.88063430786133, 40.214237213134766, 56.57929992675781, 59.90001678466797, 52.43955993652344, 58.46079635620117, 39.31874465942383, 45.8538818359375, 53.91376876831055, 49.77486038208008, 44.84949493408203, 51.98240661621094, 48.12556076049805, 45.60205078125, 52.133907318115234, 56.77099609375, 56.61579895019531, 52.75798797607422, 47.97663879394531, 54.05159378051758
45.82706069946289, 53.244544982910156, 56.63552474975586, 51.331092834472656, 56.53605270385742, 50.08699035644531, 47.3707275390625, 47.737464904785156, 42.35453796386719, 54.44602584838867, 51.4334716796875, 48.667762756347656, 50.747100830078125, 49.76089096069336, 57.90966033935547, 56.24829864501953, 49.9906005859375, 47.800575256347656, 48.343910217285156, 45.557315826416016, 46.24433135986328, 55.495391845703125, 53.46194076538086, 46.08210754394531, 59.9461555480957, 54.90782928466797, 45.09192657470703, 50.52665710449219, 56.24513626098633, 48.0616455078125, 51.099464416503906, 45.04663848876953, 43.45337677001953, 53.42144775390625, 53.14905548095703, 57.6126708984375, 48.25481414794922, 54.87896728515625, 50.28219985961914, 55.429481506347656, 47.573909759521484, 52.039276123046875, 55.14419937133789, 48.868141174316406, 48.239349365234375, 50.214874267578125, 53.75265884399414, 53.704551696777344, 39.523529052734375, 56.15337371826172, 59.790199279785156, 52.33179473876953, 58.21538162231445, 39.00210952758789, 45.54036331176758, 53.81647491455078, 48.939117431640625, 44.43317413330078, 51.56047439575195, 47.81114959716797, 45.46599197387695, 51.501068115234375, 56.39059829711914, 56.272308349609375, 52.07748794555664, 47.940757751464844, 53.912254333496094
45.459434509277344, 52.9782829284668, 56.29934310913086, 51.21558380126953, 56.42430114746094, 50.21371841430664, 47.49222946166992, 47.37255859375, 42.46514129638672, 54.371517181396484, 51.09001922607422, 48.73903274536133, 51.105255126953125, 49.403770446777344, 57.55481719970703, 56.072975158691406, 49.89330291748047, 47.67598342895508, 48.383995056152344, 45.43694305419922, 46.12095642089844, 55.24555969238281, 53.81599044799805, 45.531272888183594, 59.85218048095703, 54.56404113769531, 45.321109771728516, 50.634674072265625, 55.93445587158203, 47.919681549072266, 50.81599426269531, 44.730506896972656, 43.420841217041016, 53.592041015625, 53.13239288330078, 57.80011749267578, 47.874881744384766, 54.259674072265625, 50.222511291503906, 54.78406524658203, 47.49309539794922, 51.9742546081543, 55.22621154785156, 49.064876556396484, 48.34751892089844, 49.32184600830078, 53.78300094604492, 53.529014587402344, 39.41115188598633, 55.80768585205078, 59.44804382324219, 51.47606658935547, 57.829349517822266, 39.139312744140625, 45.352134704589844, 53.76891326904297, 49.08863830566406, 44.348876953125, 51.45138168334961, 47.4211311340332, 45.126373291015625, 51.13320541381836, 55.82562255859375, 56.39959716796875, 51.99446105957031, 47.5004768371582, 53.88105010986328
45.29711151123047, 52.40147018432617, 55.887760162353516, 50.912322998046875, 55.86031723022461, 50.09185791015625, 47.412261962890625, 47.24394226074219, 42.404571533203125, 53.76618957519531, 51.231361389160156, 48.84430694580078, 51.08930206298828, 49.299224853515625, 57.51252365112305, 55.68102264404297, 50.03279495239258, 47.31743621826172, 48.533294677734375, 45.393882751464844, 45.52885437011719, 55.16905975341797, 53.75060272216797, 45.497215270996094, 59.85310745239258, 54.25275421142578, 45.14509201049805, 50.525596618652344, 56.04584503173828, 47.341941833496094, 50.68949890136719, 44.602176666259766, 41.452003479003906, 52.922122955322266, 52.772247314453125, 57.942100524902344, 47.761192321777344, 54.4239387512207, 50.17726516723633, 53.87490463256836, 47.35014343261719, 51.81658172607422, 55.10633850097656, 49.1226806640625, 48.4568977355957, 49.258277893066406, 53.470298767089844, 53.21306610107422, 39.048980712890625, 55.681968688964844, 59.37309265136719, 51.40346145629883, 57.75674057006836, 39.01095962524414, 45.009033203125, 53.16035461425781, 49.20913314819336, 44.2981071472168, 51.60907745361328, 47.12566375732422, 44.80333709716797, 51.09317398071289, 55.74663543701172, 56.32440185546875, 51.97654724121094, 47.40534973144531, 54.398109436035156
45.198333740234375, 52.10615158081055, 55.74336242675781, 50.563636779785156, 55.8282356262207, 49.72145080566406, 47.520652770996094, 46.914207458496094, 42.125770568847656, 53.41212463378906, 50.92078399658203, 48.76353073120117, 51.247161865234375, 48.93163299560547, 57.47032928466797, 55.556053161621094, 49.985774993896484, 46.724937438964844, 48.10504150390625, 44.55527877807617, 45.484291076660156, 55.124874114990234, 53.45188903808594, 45.495697021484375, 59.55651092529297, 54.130638122558594, 45.06402587890625, 50.13660430908203, 55.908016204833984, 46.96860885620117, 50.84556198120117, 44.42787551879883, 41.421287536621094, 52.83216857910156, 52.709800720214844, 57.81947708129883, 47.69694900512695, 54.059593200683594, 49.77308654785156, 52.93635559082031, 47.2091178894043, 51.503395080566406, 54.971710205078125, 48.96366500854492, 48.052093505859375, 49.19611740112305, 53.611961364746094, 52.663421630859375, 38.65606689453125, 55.63676834106445, 59.25225067138672, 51.31580352783203, 57.715301513671875, 38.64997863769531, 44.91642379760742, 53.0689697265625, 49.128456115722656, 43.70222091674805, 51.56459426879883, 47.003746032714844, 44.71568298339844, 50.55426025390625, 55.887229919433594, 56.296897888183594, 51.866859436035156, 47.030330657958984, 53.54090881347656
44.82001495361328, 51.98392868041992, 54.913490295410156, 50.247467041015625, 55.78113555908203, 49.61804962158203, 47.67681884765625, 46.58588409423828, 42.05118942260742, 53.3394775390625, 50.876991271972656, 48.93383026123047, 51.0937614440918, 48.67523193359375, 57.413055419921875, 55.229225158691406, 49.89268493652344, 46.38312911987305, 47.47530746459961, 44.56061553955078, 45.40845489501953, 55.28506851196289, 53.41942596435547, 45.21322250366211, 59.72975158691406, 54.087928771972656, 44.99973678588867, 49.999237060546875, 55.66176986694336, 46.3460693359375, 50.986392974853516, 43.84836959838867, 40.32975769042969, 52.77552032470703, 52.2882080078125, 57.99445343017578, 47.33685302734375, 54.243934631347656, 49.696876525878906, 52.56160354614258, 47.146995544433594, 50.94038009643555, 54.83745574951172, 48.571441650390625, 47.92932891845703, 49.3377799987793, 53.583152770996094, 52.598976135253906, 38.654598236083984, 54.8577880859375, 58.96024703979492, 51.44729995727539, 57.690338134765625, 38.66474914550781, 44.356300354003906, 53.46300506591797, 48.798072814941406, 43.388797760009766, 51.5516471862793, 47.1951904296875, 44.6287841796875, 50.672210693359375, 55.606632232666016, 56.239097595214844, 52.00803756713867, 47.202964782714844, 53.48114013671875
44.724212646484375, 51.95611572265625, 55.054412841796875, 49.682586669921875, 55.969581604003906, 49.56260681152344, 47.88087844848633, 46.50843811035156, 42.05537414550781, 53.314300537109375, 51.08387756347656, 48.80819320678711, 51.05058670043945, 48.88969421386719, 57.37190246582031, 54.65351104736328, 49.84712600708008, 46.322418212890625, 47.143310546875, 44.738197326660156, 45.37994384765625, 55.274288177490234, 53.04399108886719, 45.181800842285156, 59.919002532958984, 53.78047180175781, 44.32697677612305, 49.95685577392578, 55.588287353515625, 46.333866119384766, 50.64353942871094, 43.769691467285156, 40.17709732055664, 52.469451904296875, 52.24213409423828, 57.96656036376953, 47.00901794433594, 53.89881134033203, 49.43434524536133, 52.4844970703125, 46.85193634033203, 50.31637191772461, 54.79695129394531, 48.22758483886719, 47.83849334716797, 49.21546936035156, 53.5548095703125, 52.5353889465332, 38.544593811035156, 55.096229553222656, 58.93466567993164, 51.454139709472656, 57.649436950683594, 38.36811828613281, 44.515380859375, 53.40454864501953, 48.016231536865234, 43.32607650756836, 51.789424896240234, 47.16897964477539, 44.58918762207031, 50.61933135986328, 55.76470184326172, 56.08788299560547, 51.994651794433594, 47.15752410888672, 53.109920501708984
44.4417724609375, 51.662864685058594, 55.024375915527344, 49.55602264404297, 55.658843994140625, 49.53889465332031, 47.55483627319336, 46.15073776245117, 41.99819564819336, 52.711341857910156, 51.2760009765625, 48.77717590332031, 50.80508804321289, 48.90245819091797, 57.58076477050781, 54.60991668701172, 50.0206298828125, 46.21577453613281, 47.07817840576172, 44.93152618408203, 45.38288116455078, 55.498069763183594, 52.99758529663086, 45.11949920654297, 59.59296417236328, 53.98945617675781, 44.27993392944336, 50.212158203125, 55.54670715332031, 46.32231140136719, 50.61351013183594, 43.504398345947266, 40.213340759277344, 52.35199737548828, 52.24345016479492, 57.87691116333008, 46.71393585205078, 53.305259704589844, 49.67224884033203, 52.18952178955078, 47.042015075683594, 49.53599548339844, 55.03817367553711, 47.650062561035156, 48.060646057128906, 49.45294952392578, 53.79322814941406, 52.222572326660156, 38.700836181640625, 55.03837585449219, 58.87847900390625, 51.38361358642578, 57.35918426513672, 38.29065704345703, 44.45688247680664, 53.284385681152344, 47.95294189453125, 43.279754638671875, 51.49610900878906, 47.11211395263672, 44.78496551513672, 50.754974365234375, 55.73649215698242, 55.78126525878906, 51.93456268310547, 46.76905059814453, 52.87986373901367
44.160675048828125, 51.57323455810547, 54.917503356933594, 49.99287414550781, 55.03676986694336, 49.46879577636719, 47.495147705078125, 46.090858459472656, 42.00368881225586, 52.670921325683594, 51.218833923339844, 48.684356689453125, 50.716896057128906, 48.83910369873047, 57.056121826171875, 54.27073669433594, 49.96017074584961, 46.17242431640625, 46.279937744140625, 44.92243957519531, 44.77696990966797, 55.472503662109375, 52.93562316894531, 45.0108757019043, 59.751556396484375, 53.979862213134766, 43.999107360839844, 49.96826171875, 55.521263122558594, 46.04557800292969, 50.083953857421875, 42.943180084228516, 39.000755310058594, 52.04793167114258, 51.65171813964844, 57.83469772338867, 46.63865661621094, 53.509864807128906, 48.8480110168457, 52.176307678222656, 46.96747589111328, 49.16297912597656, 54.982521057128906, 47.667236328125, 48.03354263305664, 49.628936767578125, 53.71967315673828, 52.441646575927734, 38.90491485595703, 54.997535705566406, 58.853328704833984, 51.29692459106445, 57.28705978393555, 37.69883728027344, 44.46089553833008, 53.2425422668457, 48.4375, 43.21834945678711, 51.48473358154297, 47.102535247802734, 44.76213073730469, 50.39117431640625, 55.73979187011719, 55.522254943847656, 51.62594985961914, 46.678401947021484, 52.54121398925781
44.05265426635742, 51.609375, 54.59278106689453, 49.94633483886719, 54.977752685546875, 49.46183395385742, 47.46735382080078, 46.09389114379883, 41.96320724487305, 52.66215896606445, 51.16224670410156, 48.62361526489258, 50.39487075805664, 48.9640007019043, 57.000362396240234, 54.05696105957031, 49.68177032470703, 46.129459381103516, 45.9981689453125, 44.67927169799805, 44.74976348876953, 55.40060806274414, 52.640174865722656, 44.98096466064453, 59.707763671875, 54.18998718261719, 43.719512939453125, 49.94377136230469, 55.51201629638672, 45.81651306152344, 49.55474853515625, 42.86692428588867, 37.85247802734375, 52.244258880615234, 51.857635498046875, 57.79283142089844, 46.32976150512695, 53.24700927734375, 48.79020690917969, 52.10128402709961, 46.909568786621094, 49.1497688293457, 54.73985290527344, 47.59126281738281, 48.272682189941406, 49.60276412963867, 53.38114929199219, 52.41143035888672, 38.578399658203125, 54.957420349121094, 59.063262939453125, 51.054542541503906, 57.51252746582031, 37.686161041259766, 44.62181854248047, 53.2166862487793, 48.14168930053711, 43.204715728759766, 51.42692565917969, 47.327606201171875, 44.44295120239258, 50.106712341308594, 55.69711685180664, 55.52925491333008, 51.332801818847656, 46.57249450683594, 52.51533508300781
44.02386474609375, 50.8328857421875, 54.2998046875, 49.916229248046875, 54.62238311767578, 49.40855407714844, 47.674583435058594, 45.831825256347656, 41.86061096191406, 52.388309478759766, 51.09068298339844, 48.82927322387695, 50.35469055175781, 48.386993408203125, 57.19440460205078, 53.96839141845703, 49.153594970703125, 46.33663558959961, 45.436309814453125, 44.639705657958984, 44.64472198486328, 55.11007308959961, 52.361053466796875, 44.65468978881836, 59.68000793457031, 53.91584777832031, 43.721641540527344, 49.67002487182617, 55.22203063964844, 45.994239807128906, 49.49504852294922, 42.85370635986328, 37.829742431640625, 52.00339889526367, 51.844940185546875, 57.5017204284668, 45.990623474121094, 52.938236236572266, 48.71721649169922, 52.32386779785156, 46.8677978515625, 49.137123107910156, 54.98176574707031, 47.5474967956543, 48.465293884277344, 49.279930114746094, 53.13682556152344, 52.61640548706055, 38.31482696533203, 54.91806411743164, 59.05481719970703, 50.796607971191406, 57.45681381225586, 37.64291763305664, 44.579673767089844, 53.440895080566406, 48.0963134765625, 42.597625732421875, 51.354103088378906, 47.318931579589844, 44.139591217041016, 50.07286834716797, 55.123477935791016, 55.50578308105469, 51.30640411376953, 46.53022766113281, 52.458919525146484
43.964927673339844, 50.822784423828125, 54.22627258300781, 49.387123107910156, 54.627471923828125, 49.10519027709961, 47.63262176513672, 45.539215087890625, 41.805259704589844, 52.364444732666016, 51.05084991455078, 48.520057678222656, 49.53375244140625, 48.076927185058594, 56.966983795166016, 53.94324493408203, 49.11031723022461, 46.30998992919922, 45.656410217285156, 44.850242614746094, 44.35270309448242, 55.03894805908203, 52.363555908203125, 44.32886505126953, 59.40288543701172, 54.14198303222656, 43.44330596923828, 49.59981155395508, 54.948368072509766, 46.25056457519531, 49.419898986816406, 42.575923919677734, 36.74584197998047, 51.98126983642578, 51.551780700683594, 57.47632598876953, 45.949058532714844, 52.67701721191406, 48.691749572753906, 52.28102111816406, 46.826683044433594, 49.03153991699219, 54.754844665527344, 47.53543472290039, 48.642730712890625, 49.286041259765625, 53.36177444458008, 52.61882019042969, 38.28623962402344, 54.95726776123047, 59.062339782714844, 50.742069244384766, 57.432960510253906, 37.365806579589844, 44.553955078125, 53.384307861328125, 47.83268737792969, 42.5849494934082, 51.31245803833008, 47.31022262573242, 43.86774444580078, 49.743614196777344, 54.581974029541016, 55.48277282714844, 50.764522552490234, 46.488006591796875, 52.4500732421875
43.937652587890625, 50.75054168701172, 54.215782165527344, 49.35893249511719, 54.617454528808594, 49.083351135253906, 47.841331481933594, 45.247093200683594, 41.79716110229492, 52.059913635253906, 51.01154327392578, 48.75859069824219, 49.760772705078125, 47.79906463623047, 56.66189956665039, 54.13702392578125, 49.067718505859375, 46.549198150634766, 45.62757110595703, 44.84246826171875, 44.57664489746094, 55.51508712768555, 52.553836822509766, 44.06604766845703, 59.360374450683594, 54.61852264404297, 43.41582489013672, 49.576904296875, 54.924842834472656, 46.2105598449707, 49.34543991088867, 42.53270721435547, 36.7255744934082, 51.64720153808594, 51.25910186767578, 57.21720504760742, 46.15817642211914, 52.885650634765625, 48.182281494140625, 52.23896026611328, 46.817527770996094, 48.73893737792969, 54.6845588684082, 47.49287414550781, 48.586082458496094, 49.214454650878906, 53.290348052978516, 52.54375457763672, 38.258338928222656, 54.93473815917969, 59.30449676513672, 50.437583923339844, 57.17482376098633, 37.27731704711914, 44.51272201538086, 53.37465286254883, 47.835201263427734, 42.47903823852539, 51.271270751953125, 47.286155700683594, 43.861671447753906, 49.69621276855469, 54.57200241088867, 55.41334533691406, 50.489097595214844, 46.3995361328125, 51.94144058227539
