9.97723388671875, 10.477584838867188, 6.839138984680176, 10.543808937072754, 9.031373977661133, 9.226892471313477, 10.350320816040039, 10.962858200073242, 11.452092170715332, 11.685626983642578, 9.900184631347656, 10.464387893676758, 9.497442245483398, 9.671673774719238, 10.614051818847656, 10.908344268798828, 8.84654426574707, 10.365416526794434, 9.670477867126465, 9.609817504882812, 10.425777435302734, 8.064081192016602, 10.437517166137695, 11.085838317871094, 9.456536293029785, 10.793989181518555, 12.02678108215332, 10.273576736450195, 12.100022315979004, 10.819429397583008, 9.117000579833984, 10.015928268432617, 9.097370147705078, 10.042503356933594, 12.500175476074219, 8.90973949432373, 8.216975212097168, 9.638636589050293, 8.929515838623047, 11.091293334960938, 7.825794219970703, 11.824636459350586, 9.079776763916016, 9.534357070922852, 8.65269660949707, 9.995194435119629, 9.92525863647461, 10.77963638305664, 7.903594017028809, 11.443647384643555, 10.645110130310059, 9.349311828613281, 9.128768920898438, 8.592626571655273, 7.5874223709106445, 10.07227611541748, 8.872381210327148, 9.293367385864258, 10.55352783203125, 8.120758056640625, 9.704689025878906, 10.777853012084961, 11.450040817260742, 10.299520492553711, 9.774568557739258, 11.624670028686523, 5.340249061584473
9.949320793151855, 10.44700813293457, 6.82075309753418, 10.513261795043945, 9.011001586914062, 9.198164939880371, 10.320333480834961, 10.936680793762207, 11.416415214538574, 11.664838790893555, 9.872236251831055, 10.441145896911621, 9.46510124206543, 9.6466646194458, 10.585311889648438, 10.87645149230957, 8.821990966796875, 10.339336395263672, 9.637332916259766, 9.586174011230469, 10.389278411865234, 8.034831047058105, 10.41222858428955, 11.055391311645508, 9.42403793334961, 10.770816802978516, 11.99948501586914, 10.244223594665527, 12.07545280456543, 10.786585807800293, 9.094278335571289, 9.98984146118164, 9.064718246459961, 10.02718734741211, 12.468838691711426, 8.88657283782959, 8.185543060302734, 9.61148452758789, 8.898048400878906, 11.058050155639648, 7.79081392288208, 11.796120643615723, 9.048210144042969, 9.506576538085938, 8.633865356445312, 9.965200424194336, 9.904801368713379, 10.750584602355957, 7.871762752532959, 11.418462753295898, 10.619375228881836, 9.329294204711914, 9.10554313659668, 8.56005573272705, 7.5637006759643555, 10.042726516723633, 8.844736099243164, 9.265470504760742, 10.523075103759766, 8.107467651367188, 9.67959976196289, 10.753168106079102, 11.42794418334961, 10.276784896850586, 9.753318786621094, 11.602079391479492, 5.324781894683838
9.926536560058594, 10.423013687133789, 6.805627346038818, 10.489030838012695, 8.99478530883789, 9.175715446472168, 10.29656982421875, 10.915300369262695, 11.388062477111816, 11.646942138671875, 9.848799705505371, 10.422174453735352, 9.43795394897461, 9.626376152038574, 10.561667442321777, 10.849800109863281, 8.801663398742676, 10.317717552185059, 9.61115550994873, 9.565616607666016, 10.359092712402344, 8.011524200439453, 10.390606880187988, 11.028010368347168, 9.398294448852539, 10.750347137451172, 11.97642707824707, 10.219415664672852, 12.053876876831055, 10.758480072021484, 9.07378101348877, 9.967144012451172, 9.0380859375, 10.013679504394531, 12.442115783691406, 8.866170883178711, 8.160205841064453, 9.588672637939453, 8.87353515625, 11.029825210571289, 7.761744499206543, 11.771993637084961, 9.021905899047852, 9.482505798339844, 8.61733627319336, 9.939815521240234, 9.887414932250977, 10.72597885131836, 7.845991134643555, 11.397138595581055, 10.597854614257812, 9.311081886291504, 9.085960388183594, 8.533379554748535, 7.5426459312438965, 10.016389846801758, 8.821280479431152, 9.242006301879883, 10.496847152709961, 8.09497356414795, 9.658113479614258, 10.731161117553711, 11.407341957092285, 10.257272720336914, 9.733699798583984, 11.581462860107422, 5.3116607666015625
9.905986785888672, 10.402358055114746, 6.792436122894287, 10.468501091003418, 8.980351448059082, 9.156893730163574, 10.275772094726562, 10.896068572998047, 11.364665985107422, 11.629716873168945, 9.827287673950195, 10.405324935913086, 9.414466857910156, 9.608196258544922, 10.540745735168457, 10.826033592224121, 8.783283233642578, 10.29842758178711, 9.588798522949219, 9.545856475830078, 10.332019805908203, 7.991349220275879, 10.370831489562988, 11.002506256103516, 9.376102447509766, 10.731212615966797, 11.95571517944336, 10.197049140930176, 12.033652305603027, 10.733620643615723, 9.054635047912598, 9.946959495544434, 9.014852523803711, 10.001486778259277, 12.41866683959961, 8.847021102905273, 8.13856315612793, 9.568500518798828, 8.852581024169922, 11.00418758392334, 7.737410068511963, 11.750259399414062, 8.999187469482422, 9.460680961608887, 8.602547645568848, 9.917343139648438, 9.872368812561035, 10.704095840454102, 7.824583053588867, 11.378052711486816, 10.578865051269531, 9.294965744018555, 9.068635940551758, 8.510564804077148, 7.52429723739624, 9.992279052734375, 8.800667762756348, 9.221317291259766, 10.473478317260742, 8.082279205322266, 9.638177871704102, 10.710453033447266, 11.38674545288086, 10.239555358886719, 9.714982032775879, 11.56167984008789, 5.300517559051514
9.886871337890625, 10.383622169494629, 6.780067443847656, 10.45104694366455, 8.966833114624023, 9.140115737915039, 10.256804466247559, 10.879043579101562, 11.34395980834961, 11.612701416015625, 9.807735443115234, 10.389835357666016, 9.392946243286133, 9.591026306152344, 10.519916534423828, 10.804691314697266, 8.765771865844727, 10.280828475952148, 9.569747924804688, 9.526384353637695, 10.307733535766602, 7.972713470458984, 10.35234546661377, 10.977476119995117, 9.356781959533691, 10.711328506469727, 11.936136245727539, 10.176168441772461, 12.014642715454102, 10.710992813110352, 9.035595893859863, 9.926839828491211, 8.993875503540039, 9.989790916442871, 12.39787483215332, 8.828359603881836, 8.119815826416016, 9.549729347229004, 8.833573341369629, 10.981073379516602, 7.716358184814453, 11.7305908203125, 8.978738784790039, 9.44033432006836, 8.58852767944336, 9.897146224975586, 9.859139442443848, 10.683469772338867, 7.806704044342041, 11.360298156738281, 10.561958312988281, 9.278874397277832, 9.052151679992676, 8.490845680236816, 7.507224082946777, 9.968374252319336, 8.781776428222656, 9.202285766601562, 10.451610565185547, 8.068658828735352, 9.61943244934082, 10.689790725708008, 11.364744186401367, 10.223038673400879, 9.695795059204102, 11.542439460754395, 5.290403842926025
9.867773056030273, 10.365560531616211, 6.767982006072998, 10.435148239135742, 8.953168869018555, 9.12415885925293, 10.238689422607422, 10.862929344177246, 11.325382232666016, 11.595301628112793, 9.788299560546875, 10.37489128112793, 9.372032165527344, 9.574100494384766, 10.499255180358887, 10.78465461730957, 8.747997283935547, 10.263611793518066, 9.552122116088867, 9.506465911865234, 10.28387451171875, 7.954631805419922, 10.333786010742188, 10.951288223266602, 9.338955879211426, 10.690412521362305, 11.91698932647705, 10.15501594543457, 11.994738578796387, 10.688943862915039, 9.015223503112793, 9.906637191772461, 8.973607063293457, 9.977216720581055, 12.377412796020508, 8.809074401855469, 8.103289604187012, 9.53117561340332, 8.816057205200195, 10.95844554901123, 7.696937084197998, 11.711729049682617, 8.959487915039062, 9.420126914978027, 8.574451446533203, 9.876626968383789, 9.845938682556152, 10.662761688232422, 7.790960311889648, 11.342025756835938, 10.545940399169922, 9.262381553649902, 9.035460472106934, 8.472582817077637, 7.490358352661133, 9.944765090942383, 8.762802124023438, 9.18372917175293, 10.430136680603027, 8.05267333984375, 9.600906372070312, 10.668526649475098, 11.340522766113281, 10.20536994934082, 9.67545223236084, 11.522295951843262, 5.280799388885498
9.847857475280762, 10.34743595123291, 6.7551422119140625, 10.420223236083984, 8.938605308532715, 9.108514785766602, 10.220510482788086, 10.845766067504883, 11.306626319885254, 11.576738357543945, 9.767707824707031, 10.359479904174805, 9.350761413574219, 9.55701732635498, 10.478084564208984, 10.765165328979492, 8.729476928710938, 10.245580673217773, 9.534622192382812, 9.485658645629883, 10.260231018066406, 7.935703277587891, 10.314597129821777, 10.923574447631836, 9.322375297546387, 10.667564392089844, 11.897533416748047, 10.133209228515625, 11.974078178405762, 10.667529106140137, 8.99290657043457, 9.885139465332031, 8.953851699829102, 9.963608741760254, 12.359251022338867, 8.789660453796387, 8.087608337402344, 9.51171875, 8.797895431518555, 10.936727523803711, 7.679252624511719, 11.691709518432617, 8.940237045288086, 9.400951385498047, 8.560476303100586, 9.856603622436523, 9.834308624267578, 10.640520095825195, 7.776571273803711, 11.323923110961914, 10.529802322387695, 9.244234085083008, 9.017549514770508, 8.454691886901855, 7.474057197570801, 9.921578407287598, 8.745566368103027, 9.165299415588379, 10.408321380615234, 8.035776138305664, 9.582290649414062, 10.646544456481934, 11.31318187713623, 10.188043594360352, 9.654216766357422, 11.501161575317383, 5.270421981811523
9.826377868652344, 10.327518463134766, 6.741208553314209, 10.405878067016602, 8.921759605407715, 9.091814041137695, 10.201545715332031, 10.828285217285156, 11.28898811340332, 11.55623722076416, 9.747146606445312, 10.343085289001465, 9.330084800720215, 9.539260864257812, 10.456414222717285, 10.746682167053223, 8.709770202636719, 10.226400375366211, 9.516757011413574, 9.463356018066406, 10.235654830932617, 7.914761543273926, 10.295209884643555, 10.89613151550293, 9.306118965148926, 10.64291000366211, 11.878252029418945, 10.111001968383789, 11.953421592712402, 10.647281646728516, 8.968780517578125, 9.861198425292969, 8.93499755859375, 9.947576522827148, 12.343570709228516, 8.769916534423828, 8.072385787963867, 9.491893768310547, 8.77746868133545, 10.915042877197266, 7.661294460296631, 11.672676086425781, 8.919757843017578, 9.381271362304688, 8.546255111694336, 9.836380958557129, 9.82459831237793, 10.617578506469727, 7.762657165527344, 11.305097579956055, 10.513460159301758, 9.224193572998047, 8.997718811035156, 8.436521530151367, 7.459155082702637, 9.898931503295898, 8.72749137878418, 9.14657974243164, 10.385774612426758, 8.016942024230957, 9.564002990722656, 10.624405860900879, 11.283946990966797, 10.169315338134766, 9.632843017578125, 11.479549407958984, 5.258835792541504
9.804483413696289, 10.305082321166992, 6.726140975952148, 10.39240837097168, 8.902490615844727, 9.074164390563965, 10.183086395263672, 10.810855865478516, 11.270899772644043, 11.533952713012695, 9.726968765258789, 10.324675559997559, 9.309638023376465, 9.520414352416992, 10.434576034545898, 10.728300094604492, 8.68868637084961, 10.206246376037598, 9.499332427978516, 9.439607620239258, 10.209434509277344, 7.891796588897705, 10.275279998779297, 10.868565559387207, 9.289373397827148, 10.616966247558594, 11.858293533325195, 10.088099479675293, 11.93299674987793, 10.627457618713379, 8.942476272583008, 9.835320472717285, 8.916833877563477, 9.929296493530273, 12.32997989654541, 8.74930191040039, 8.057270050048828, 9.47149658203125, 8.754819869995117, 10.893119812011719, 7.642668724060059, 11.654486656188965, 8.898096084594727, 9.361261367797852, 8.531720161437988, 9.815475463867188, 9.815134048461914, 10.594627380371094, 7.748823642730713, 11.2854585647583, 10.496371269226074, 9.203112602233887, 8.976325035095215, 8.41783332824707, 7.444551944732666, 9.877152442932129, 8.708219528198242, 9.127553939819336, 10.362878799438477, 7.996481895446777, 9.54560661315918, 10.601716041564941, 11.254159927368164, 10.149078369140625, 9.611398696899414, 11.45781135559082, 5.246649742126465
9.782367706298828, 10.28094482421875, 6.710270881652832, 10.37966537475586, 8.881795883178711, 9.05578327178955, 10.164898872375488, 10.793883323669434, 11.252337455749512, 11.510372161865234, 9.70692253112793, 10.305042266845703, 9.289270401000977, 9.500848770141602, 10.41254997253418, 10.709320068359375, 8.667192459106445, 10.185585975646973, 9.482605934143066, 9.415121078491211, 10.182584762573242, 7.868109226226807, 10.254150390625, 10.841306686401367, 9.271583557128906, 10.590662002563477, 11.837642669677734, 10.065389633178711, 11.913118362426758, 10.607540130615234, 8.915704727172852, 9.808884620666504, 8.898963928222656, 9.910158157348633, 12.31714916229248, 8.72839641571045, 8.041899681091309, 9.451297760009766, 8.730513572692871, 10.870798110961914, 7.6234893798828125, 11.63679027557373, 8.87600040435791, 9.341123580932617, 8.517953872680664, 9.794689178466797, 9.80553913116455, 10.57217788696289, 7.734653472900391, 11.265682220458984, 10.478811264038086, 9.181777000427246, 8.954965591430664, 8.399296760559082, 7.430412292480469, 9.855770111083984, 8.687857627868652, 9.108489990234375, 10.340292930603027, 7.976290702819824, 9.526213645935059, 10.57938289642334, 11.22524642944336, 10.128700256347656, 9.58968734741211, 11.436159133911133, 5.2344865798950195
9.760290145874023, 10.256799697875977, 6.695227146148682, 10.366935729980469, 8.861412048339844, 9.036666870117188, 10.146703720092773, 10.776471138000488, 11.233189582824707, 11.485858917236328, 9.687405586242676, 10.285521507263184, 9.269062042236328, 9.48007583618164, 10.390981674194336, 10.689573287963867, 8.64599609375, 10.165176391601562, 9.46566390991211, 9.390853881835938, 10.15625, 7.84519100189209, 10.232278823852539, 10.814306259155273, 9.253073692321777, 10.564153671264648, 11.817306518554688, 10.042304039001465, 11.893529891967773, 10.587583541870117, 8.890024185180664, 9.782380104064941, 8.881299018859863, 9.891709327697754, 12.303918838500977, 8.707307815551758, 8.026037216186523, 9.43136978149414, 8.705976486206055, 10.84803295135498, 7.6038947105407715, 11.618986129760742, 8.854640007019043, 9.32111930847168, 8.504681587219238, 9.77354621887207, 9.795587539672852, 10.550544738769531, 7.719761848449707, 11.245338439941406, 10.460368156433105, 9.160863876342773, 8.934064865112305, 8.381038665771484, 7.4164557456970215, 9.834101676940918, 8.667840003967285, 9.089981079101562, 10.317303657531738, 7.9565300941467285, 9.506556510925293, 10.557096481323242, 11.196369171142578, 10.108469009399414, 9.567068099975586, 11.413761138916016, 5.222395896911621
9.73787784576416, 10.233409881591797, 6.680692672729492, 10.354785919189453, 8.84122085571289, 9.017679214477539, 10.128456115722656, 10.759041786193848, 11.213922500610352, 11.460857391357422, 9.66797924041748, 10.265780448913574, 9.248846054077148, 9.45862865447998, 10.369010925292969, 10.669034004211426, 8.625411987304688, 10.145353317260742, 9.448824882507324, 9.366257667541504, 10.130685806274414, 7.823145866394043, 10.209635734558105, 10.787347793579102, 9.234369277954102, 10.5379638671875, 11.796791076660156, 10.019206047058105, 11.874404907226562, 10.567777633666992, 8.86528205871582, 9.756190299987793, 8.86376953125, 9.873579978942871, 12.28968334197998, 8.686258316040039, 8.010209083557129, 9.411703109741211, 8.681102752685547, 10.825475692749023, 7.584460258483887, 11.600902557373047, 8.833946228027344, 9.301193237304688, 8.491209030151367, 9.752798080444336, 9.7857027053833, 10.529335021972656, 7.704614639282227, 11.224786758422852, 10.44155502319336, 9.140064239501953, 8.913603782653809, 8.363479614257812, 7.402832984924316, 9.812848091125488, 8.647113800048828, 9.072200775146484, 10.294434547424316, 7.937519073486328, 9.486588478088379, 10.534836769104004, 11.168819427490234, 10.088746070861816, 9.5452241897583, 11.391517639160156, 5.209803581237793
9.716257095336914, 10.210870742797852, 6.666475296020508, 10.342437744140625, 8.821815490722656, 8.998311996459961, 10.110580444335938, 10.741545677185059, 11.19459056854248, 11.436080932617188, 9.649270057678223, 10.246997833251953, 9.228384017944336, 9.437225341796875, 10.348237991333008, 10.648967742919922, 8.605897903442383, 10.126081466674805, 9.4320068359375, 9.341865539550781, 10.106072425842285, 7.801849365234375, 10.186443328857422, 10.761626243591309, 9.21557331085205, 10.512565612792969, 11.776668548583984, 9.996567726135254, 11.856447219848633, 10.548888206481934, 8.842438697814941, 9.731725692749023, 8.846881866455078, 9.856340408325195, 12.275165557861328, 8.666067123413086, 7.994307518005371, 9.393227577209473, 8.655909538269043, 10.803625106811523, 7.564962387084961, 11.582979202270508, 8.814749717712402, 9.281734466552734, 8.47800064086914, 9.732099533081055, 9.77566146850586, 10.509451866149902, 7.689300537109375, 11.204346656799316, 10.422460556030273, 9.120162010192871, 8.894001007080078, 8.347062110900879, 7.389936447143555, 9.792868614196777, 8.626843452453613, 9.055505752563477, 10.272075653076172, 7.91969108581543, 9.466415405273438, 10.512690544128418, 11.142536163330078, 10.0702486038208, 9.523449897766113, 11.36903190612793, 5.197922706604004
