29.815935134887695, 27.956809997558594, 22.563352584838867, 24.042558670043945, 25.480712890625, 26.982431411743164, 21.134021759033203, 28.681066513061523, 25.821489334106445, 26.741233825683594, 29.08032989501953, 31.524700164794922, 27.3560848236084, 23.598342895507812, 31.434141159057617, 27.897876739501953, 22.012920379638672, 27.584091186523438, 27.06186866760254, 30.35276985168457, 15.166240692138672, 26.583942413330078, 27.040878295898438, 26.813770294189453, 25.077363967895508, 25.99854278564453, 24.558534622192383, 29.90627670288086, 31.21772003173828, 22.657943725585938, 31.490619659423828, 30.611907958984375, 23.86529541015625, 29.204891204833984, 27.27595329284668, 25.068923950195312, 23.976852416992188, 23.4822940826416, 24.556102752685547, 26.65127944946289, 21.066679000854492, 26.29156494140625, 29.117019653320312, 23.954389572143555, 28.82109260559082, 20.74213218688965, 24.690860748291016, 19.849985122680664, 27.98341178894043, 29.169715881347656, 24.35166358947754, 27.276535034179688, 28.852252960205078, 23.609970092773438, 29.067869186401367, 23.106019973754883, 26.942157745361328, 27.50684928894043, 24.598508834838867, 25.543899536132812, 24.64535903930664, 26.064672470092773, 22.32377052307129, 26.56877326965332, 25.33365821838379, 25.56493377685547, 28.754940032958984
29.73971176147461, 27.875173568725586, 22.49604034423828, 23.98629379272461, 25.41322898864746, 26.908363342285156, 21.030254364013672, 28.594552993774414, 25.73843765258789, 26.690473556518555, 28.998836517333984, 31.44070816040039, 27.282222747802734, 23.53888702392578, 31.361547470092773, 27.80450439453125, 21.914932250976562, 27.493515014648438, 26.9926815032959, 30.25714874267578, 15.121161460876465, 26.50446128845215, 26.947959899902344, 26.712554931640625, 24.987125396728516, 25.905866622924805, 24.4578857421875, 29.831192016601562, 31.126781463623047, 22.558074951171875, 31.399208068847656, 30.522960662841797, 23.76789093017578, 29.11001205444336, 27.181034088134766, 24.981956481933594, 23.892925262451172, 23.40224838256836, 24.484859466552734, 26.591503143310547, 20.958023071289062, 26.212596893310547, 29.03190040588379, 23.860614776611328, 28.72783088684082, 20.67786407470703, 24.590068817138672, 19.785005569458008, 27.90937614440918, 29.083660125732422, 24.26785659790039, 27.190500259399414, 28.763689041137695, 23.521312713623047, 28.982933044433594, 23.026020050048828, 26.84964942932129, 27.420019149780273, 24.525466918945312, 25.451894760131836, 24.57386589050293, 25.990459442138672, 22.258378982543945, 26.4846248626709, 25.250869750976562, 25.491085052490234, 28.660451889038086
29.66304588317871, 27.79658317565918, 22.43178939819336, 23.928455352783203, 25.348493576049805, 26.835466384887695, 20.93549156188965, 28.507272720336914, 25.65873908996582, 26.642127990722656, 28.917804718017578, 31.356460571289062, 27.20965003967285, 23.480106353759766, 31.283992767333984, 27.713083267211914, 21.817407608032227, 27.406700134277344, 26.920276641845703, 30.163864135742188, 15.076833724975586, 26.424518585205078, 26.855497360229492, 26.61493682861328, 24.902454376220703, 25.810169219970703, 24.35662078857422, 29.761615753173828, 31.042232513427734, 22.46428108215332, 31.30583953857422, 30.437725067138672, 23.679319381713867, 29.022907257080078, 27.09213638305664, 24.89838981628418, 23.80634880065918, 23.328731536865234, 24.41543960571289, 26.527408599853516, 20.856830596923828, 26.132381439208984, 28.95223045349121, 23.770320892333984, 28.635562896728516, 20.612611770629883, 24.497798919677734, 19.718814849853516, 27.83565902709961, 28.996036529541016, 24.188405990600586, 27.110366821289062, 28.67586898803711, 23.439289093017578, 28.898427963256836, 22.946680068969727, 26.764873504638672, 27.337833404541016, 24.456880569458008, 25.36185073852539, 24.504898071289062, 25.92239761352539, 22.194236755371094, 26.406780242919922, 25.172670364379883, 25.424877166748047, 28.565872192382812
29.588083267211914, 27.724254608154297, 22.371257781982422, 23.872861862182617, 25.287166595458984, 26.768220901489258, 20.853321075439453, 28.42385482788086, 25.585744857788086, 26.60123062133789, 28.843130111694336, 31.277355194091797, 27.143943786621094, 23.424053192138672, 31.208066940307617, 27.628482818603516, 21.728111267089844, 27.329336166381836, 26.847875595092773, 30.079408645629883, 15.03335952758789, 26.34763526916504, 26.767959594726562, 26.524906158447266, 24.827096939086914, 25.721240997314453, 24.260181427001953, 29.70029067993164, 30.967863082885742, 22.376174926757812, 31.217098236083984, 30.359607696533203, 23.601097106933594, 28.949779510498047, 27.00908851623535, 24.821163177490234, 23.718103408813477, 23.263946533203125, 24.349285125732422, 26.458906173706055, 20.76553726196289, 26.05672836303711, 28.882307052612305, 23.68526268005371, 28.550987243652344, 20.549663543701172, 24.419221878051758, 19.652503967285156, 27.764589309692383, 28.91231918334961, 24.116451263427734, 27.039039611816406, 28.591583251953125, 23.36200714111328, 28.816978454589844, 22.872390747070312, 26.690567016601562, 27.2631778717041, 24.395376205444336, 25.274658203125, 24.437084197998047, 25.859821319580078, 22.133548736572266, 26.336877822875977, 25.101821899414062, 25.36492919921875, 28.474166870117188
29.516521453857422, 27.662437438964844, 22.314226150512695, 23.818639755249023, 25.230636596679688, 26.702669143676758, 20.782535552978516, 28.343820571899414, 25.521730422973633, 26.5643367767334, 28.774768829345703, 31.20556640625, 27.08126449584961, 23.370697021484375, 31.13549041748047, 27.54852294921875, 21.64569664001465, 27.262094497680664, 26.773479461669922, 30.005229949951172, 14.988382339477539, 26.273574829101562, 26.68675422668457, 26.443248748779297, 24.760971069335938, 25.639448165893555, 24.170101165771484, 29.64836883544922, 30.904396057128906, 22.29474639892578, 31.135669708251953, 30.28889274597168, 23.53246307373047, 28.893104553222656, 26.930822372436523, 24.750938415527344, 23.629016876220703, 23.207075119018555, 24.28582000732422, 26.38713264465332, 20.683612823486328, 25.985767364501953, 28.822126388549805, 23.60700225830078, 28.474987030029297, 20.49143409729004, 24.352527618408203, 19.590251922607422, 27.698257446289062, 28.835805892944336, 24.050830841064453, 26.976497650146484, 28.513795852661133, 23.29058837890625, 28.741762161254883, 22.802631378173828, 26.625865936279297, 27.196422576904297, 24.338165283203125, 25.193954467773438, 24.373756408691406, 25.80267906188965, 22.0781307220459, 26.275264739990234, 25.038841247558594, 25.312833786010742, 28.39177894592285
29.451374053955078, 27.61014175415039, 22.259347915649414, 23.76751136779785, 25.182397842407227, 26.645130157470703, 20.71957778930664, 28.272125244140625, 25.465030670166016, 26.534669876098633, 28.717796325683594, 31.146276473999023, 27.02740478515625, 23.322818756103516, 31.072021484375, 27.480026245117188, 21.570262908935547, 27.207263946533203, 26.711694717407227, 29.942840576171875, 14.94896411895752, 26.20738983154297, 26.61329460144043, 26.37150001525879, 24.703418731689453, 25.56636619567871, 24.08984375, 29.601591110229492, 30.852336883544922, 22.22076416015625, 31.066402435302734, 30.22534942626953, 23.4727725982666, 28.8443603515625, 26.863964080810547, 24.688465118408203, 23.550060272216797, 23.15740966796875, 24.227859497070312, 26.324047088623047, 20.610334396362305, 25.92268943786621, 28.77309226989746, 23.540313720703125, 28.408679962158203, 20.44021987915039, 24.294071197509766, 19.53472328186035, 27.64107894897461, 28.768329620361328, 23.99363136291504, 26.92215347290039, 28.44516372680664, 23.229536056518555, 28.676998138427734, 22.7399845123291, 26.568849563598633, 27.1375732421875, 24.286270141601562, 25.123741149902344, 24.31736183166504, 25.752239227294922, 22.029157638549805, 26.219541549682617, 24.982465744018555, 25.26790428161621, 28.318378448486328
29.391916275024414, 27.565778732299805, 22.208906173706055, 23.720420837402344, 25.140647888183594, 26.593706130981445, 20.66425323486328, 28.20999526977539, 25.413602828979492, 26.50959014892578, 28.6690616607666, 31.097412109375, 26.981128692626953, 23.279003143310547, 31.016830444335938, 27.417930603027344, 21.502696990966797, 27.159692764282227, 26.657926559448242, 29.890972137451172, 14.911125183105469, 26.146005630493164, 26.546634674072266, 26.308303833007812, 24.654088973999023, 25.504199981689453, 24.017166137695312, 29.55938720703125, 30.806610107421875, 22.15353012084961, 31.00647735595703, 30.167877197265625, 23.419517517089844, 28.8056697845459, 26.803712844848633, 24.631759643554688, 23.47811508178711, 23.1118106842041, 24.174386978149414, 26.26451873779297, 20.5440673828125, 25.864492416381836, 28.730594635009766, 23.482009887695312, 28.350963592529297, 20.395511627197266, 24.241870880126953, 19.483497619628906, 27.588409423828125, 28.708662033081055, 23.942567825317383, 26.873159408569336, 28.382259368896484, 23.1755313873291, 28.618677139282227, 22.681306838989258, 26.51555633544922, 27.08224105834961, 24.23647689819336, 25.06173324584961, 24.264564514160156, 25.70427703857422, 21.983184814453125, 26.1687068939209, 24.93108558654785, 25.22494888305664, 28.25144386291504
29.33599853515625, 27.529083251953125, 22.161874771118164, 23.674793243408203, 25.102128982543945, 26.544973373413086, 20.613632202148438, 28.15325927734375, 25.366226196289062, 26.485164642333984, 28.626882553100586, 31.058609008789062, 26.938840866088867, 23.237686157226562, 30.967323303222656, 27.358753204345703, 21.438846588134766, 27.1182861328125, 26.610570907592773, 29.84673500061035, 14.873332023620605, 26.088150024414062, 26.483638763427734, 26.25004005432129, 24.607894897460938, 25.450443267822266, 23.949499130249023, 29.518190383911133, 30.766033172607422, 22.087404251098633, 30.953269958496094, 30.112031936645508, 23.368389129638672, 28.772281646728516, 26.74646759033203, 24.577884674072266, 23.410245895385742, 23.066726684570312, 24.123668670654297, 26.20526695251465, 20.482559204101562, 25.80681610107422, 28.69189453125, 23.42955780029297, 28.298206329345703, 20.352928161621094, 24.193626403808594, 19.43315887451172, 27.536441802978516, 28.651790618896484, 23.89545249938965, 26.826948165893555, 28.321510314941406, 23.125350952148438, 28.561986923217773, 22.624244689941406, 26.46466064453125, 27.028051376342773, 24.187801361083984, 25.004547119140625, 24.21265411376953, 25.658123016357422, 21.934921264648438, 26.11905288696289, 24.88046646118164, 25.18441390991211, 28.185256958007812
29.27874755859375, 27.493764877319336, 22.118133544921875, 23.630828857421875, 25.062942504882812, 26.500633239746094, 20.568843841552734, 28.10243797302246, 25.318893432617188, 26.460920333862305, 28.588424682617188, 31.023727416992188, 26.899492263793945, 23.19791603088379, 30.918479919433594, 27.301733016967773, 21.37999153137207, 27.07819175720215, 26.566267013549805, 29.805763244628906, 14.838651657104492, 26.029951095581055, 26.424949645996094, 26.195531845092773, 24.56505012512207, 25.399425506591797, 23.884136199951172, 29.47601890563965, 30.727062225341797, 22.0236873626709, 30.901798248291016, 30.05539321899414, 23.32109832763672, 28.74065399169922, 26.690404891967773, 24.524682998657227, 23.34572982788086, 23.02107810974121, 24.07357406616211, 26.145307540893555, 20.425708770751953, 25.750789642333984, 28.65583038330078, 23.380157470703125, 28.24924087524414, 20.31261444091797, 24.147001266479492, 19.383960723876953, 27.48599624633789, 28.598791122436523, 23.84952163696289, 26.78286361694336, 28.263591766357422, 23.076417922973633, 28.50849151611328, 22.568767547607422, 26.41525650024414, 26.9765682220459, 24.139070510864258, 24.950183868408203, 24.160442352294922, 25.611454010009766, 21.889698028564453, 26.068458557128906, 24.831745147705078, 25.143245697021484, 28.12063980102539
29.222000122070312, 27.461978912353516, 22.072818756103516, 23.584609985351562, 25.024202346801758, 26.452699661254883, 20.52405548095703, 28.051259994506836, 25.271785736083984, 26.435449600219727, 28.551532745361328, 30.9918155670166, 26.86100959777832, 23.157014846801758, 30.871227264404297, 27.24422264099121, 21.321847915649414, 27.04029083251953, 26.521108627319336, 29.770095825195312, 14.802810668945312, 25.971603393554688, 26.36627197265625, 26.14154815673828, 24.52161407470703, 25.352937698364258, 23.820037841796875, 29.43206787109375, 30.68963050842285, 21.958242416381836, 30.851585388183594, 30.000873565673828, 23.27519989013672, 28.710933685302734, 26.633499145507812, 24.470779418945312, 23.2825927734375, 22.974082946777344, 24.022384643554688, 26.083955764770508, 20.369415283203125, 25.694263458251953, 28.619422912597656, 23.333629608154297, 28.2036075592041, 20.273792266845703, 24.10332489013672, 19.33409309387207, 27.434471130371094, 28.547931671142578, 23.803138732910156, 26.741119384765625, 28.205734252929688, 23.028236389160156, 28.454120635986328, 22.51197624206543, 26.36502456665039, 26.925138473510742, 24.090524673461914, 24.89801788330078, 24.10704803466797, 25.563236236572266, 21.84298324584961, 26.017288208007812, 24.782270431518555, 25.099143981933594, 28.057836532592773
29.163230895996094, 27.432432174682617, 22.029436111450195, 23.537395477294922, 24.985559463500977, 26.405487060546875, 20.479480743408203, 28.00303077697754, 25.225757598876953, 26.41020393371582, 28.51622200012207, 30.96405792236328, 26.82095718383789, 23.117116928100586, 30.823654174804688, 27.188068389892578, 21.26504898071289, 27.002992630004883, 26.47672462463379, 29.735713958740234, 14.768840789794922, 25.915191650390625, 26.3093204498291, 26.089624404907227, 24.477733612060547, 25.30663299560547, 23.75821876525879, 29.386188507080078, 30.654138565063477, 21.89403533935547, 30.803218841552734, 29.944595336914062, 23.229970932006836, 28.680049896240234, 26.576679229736328, 24.417011260986328, 23.219995498657227, 22.92613983154297, 23.971843719482422, 26.02110481262207, 20.31468391418457, 25.639450073242188, 28.583589553833008, 23.289525985717773, 28.16139030456543, 20.23590087890625, 24.061546325683594, 19.284196853637695, 27.38287353515625, 28.500261306762695, 23.75714111328125, 26.700477600097656, 28.14971160888672, 22.981590270996094, 28.401718139648438, 22.456026077270508, 26.31491470336914, 26.87509536743164, 24.0432186126709, 24.849084854125977, 24.051851272583008, 25.514671325683594, 21.797809600830078, 25.96715545654297, 24.732433319091797, 25.054658889770508, 27.997255325317383
29.10428237915039, 27.405025482177734, 21.985780715942383, 23.490346908569336, 24.9461669921875, 26.35797691345215, 20.434545516967773, 27.955753326416016, 25.18037223815918, 26.3850154876709, 28.48244857788086, 30.937623977661133, 26.781707763671875, 23.07778549194336, 30.777149200439453, 27.132713317871094, 21.20985984802246, 26.96650505065918, 26.432491302490234, 29.703203201293945, 14.735640525817871, 25.860258102416992, 26.254852294921875, 26.038957595825195, 24.433639526367188, 25.26161766052246, 23.698055267333984, 29.340444564819336, 30.62001609802246, 21.83005142211914, 30.756675720214844, 29.888463973999023, 23.186283111572266, 28.6485652923584, 26.51909828186035, 24.363449096679688, 23.15847396850586, 22.877246856689453, 23.922080993652344, 25.958223342895508, 20.262107849121094, 25.58498764038086, 28.548095703125, 23.247905731201172, 28.12206268310547, 20.19971466064453, 24.023860931396484, 19.234989166259766, 27.331844329833984, 28.45531463623047, 23.711313247680664, 26.66200065612793, 28.094585418701172, 22.935333251953125, 28.34990119934082, 22.400432586669922, 26.265417098999023, 26.826608657836914, 23.997751235961914, 24.8023681640625, 23.996471405029297, 25.465198516845703, 21.75214385986328, 25.91793441772461, 24.6826171875, 25.009517669677734, 27.939382553100586
29.045543670654297, 27.37909698486328, 21.94190216064453, 23.443435668945312, 24.906770706176758, 26.30909538269043, 20.389019012451172, 27.909177780151367, 25.13603401184082, 26.359947204589844, 28.449508666992188, 30.91185760498047, 26.742168426513672, 23.038253784179688, 30.731983184814453, 27.07808494567871, 21.15614891052246, 26.93097496032715, 26.388019561767578, 29.671478271484375, 14.702798843383789, 25.805967330932617, 26.20233726501465, 25.989269256591797, 24.38938331604004, 25.21659278869629, 23.639095306396484, 29.294984817504883, 30.58601951599121, 21.76605796813965, 30.709754943847656, 29.832386016845703, 23.144786834716797, 28.616737365722656, 26.460966110229492, 24.310588836669922, 23.09835433959961, 22.825969696044922, 23.872371673583984, 25.89570426940918, 20.20988655090332, 25.53094482421875, 28.512367248535156, 23.208202362060547, 28.084407806396484, 20.164844512939453, 23.987159729003906, 19.1861572265625, 27.282245635986328, 28.411815643310547, 23.66460418701172, 26.625, 28.04005241394043, 22.88855743408203, 28.298992156982422, 22.343791961669922, 26.21735382080078, 26.778905868530273, 23.95258331298828, 24.756011962890625, 23.94058609008789, 25.413713455200195, 21.705181121826172, 25.868576049804688, 24.63174057006836, 24.964248657226562, 27.88348388671875
